innov_mean,innov_std,innov_kurtosis,innov_crest,fusion_res_mean,fusion_res_std,temp_mean,temp_slope,res_slope,label,RUL,run_id
-5.333331806617164,0.3366266049326585,-0.6567702327345271,1.150526419040367,0.016001926954274756,0.009981960636903523,622.4042385079684,1.5390168125930486,0.021138205563196472,1,4.2,16
-5.546554580897488,0.3105165840346535,-0.9364248294410715,1.1067565175775151,0.014842369371191743,0.009564852289439698,637.0899850097458,1.3845817455394664,0.019271451681937918,1,4.0,16
-5.730936392031707,0.2853994079501071,-1.1644004725910504,1.0793185704683217,0.013433266839107087,0.008205600860360764,650.1456323858253,1.229329489692742,0.017349114788951757,1,3.8000000000000007,16
-5.913421275101293,0.26517467990399424,-1.1067326965454758,1.0872788423070772,0.01300004879578541,0.007912141617996984,661.914774660809,1.1075236551463872,0.016002399812750014,1,3.6000000000000005,16
-6.077226499110432,0.24820322520783905,-0.7051599566679347,1.091688620515977,0.013797089006142613,0.008917953857521017,672.5079028079318,0.9927887417059638,0.014715422768468366,1,3.4000000000000004,16
-6.227669879138417,0.23475468588702544,-0.7868019339385386,1.0654452178364087,0.014921353009156988,0.010881155376325613,681.923039628116,0.8891821973095078,0.014194129251725187,1,3.2,16
-6.372024714197223,0.2281553612185058,-0.7591353318609717,1.0741652717104597,0.01656526503197462,0.011963644107856459,690.2939377675923,0.7982223243325545,0.01375677024577797,1,3.0,16
-6.506689438878808,0.20300642892627427,-0.9480199029683449,1.05910424842953,0.01743608665082297,0.012809910101971985,697.8884566580293,0.6985068012743952,0.011921515541303152,1,2.8000000000000007,16
-6.625057835673898,0.19445309697680727,-0.4692135334646048,1.0727120608505,0.016950789942190153,0.013351214832281544,704.4636743641702,0.6135001825268596,0.010953944269010649,1,2.6000000000000005,16
-6.741016765158456,0.18412110762592643,-0.7883121463582405,1.0563266506015796,0.016836804146241294,0.012730922584754072,710.199765835701,0.5339688848930945,0.010049687867534041,1,2.4000000000000004,16
-6.847523630841564,0.18050517341837227,-0.9608691940096872,1.046185150720349,0.017011155126437725,0.011942750669326522,715.2469271231676,0.46368235543268776,0.009824985408468274,1,2.2,16
-6.941505698597752,0.17748822206338252,-0.6122034819300706,1.0526141375233482,0.0157865976798184,0.011136129324389602,719.5409255287313,0.3916692368034207,0.009610502895877253,1,2.0,16
-7.037869666413736,0.16356813898437586,-0.5293638683674677,1.0485602727825847,0.014361116010373803,0.010075463657672689,723.1732157334844,0.3336783219997841,0.008643964459089236,1,1.8000000000000007,16
-7.1339854393874615,0.15551134935574995,-0.4579615574587539,1.0389632635102652,0.0165939657232226,0.011637551548560127,726.2242207942248,0.2748151164713734,0.008364447925894636,1,1.6000000000000003,16
-7.214599787673052,0.1461605395457306,-0.9765306378861727,1.0407950667842591,0.016965370909526614,0.013785497222739414,728.7694545013671,0.2231474385904136,0.007726047712960787,1,1.4000000000000004,16
-7.2881518311152425,0.14427956937814063,-0.6390513928821404,1.036632909946828,0.015560885298549891,0.013668182777845261,730.7569685272978,0.1794011557408604,0.007221867660916954,1,1.2000000000000002,16
-7.3612326515237605,0.1361996250503577,-0.5512136357555013,1.0409436806766077,0.016764524060819835,0.013913312249881106,732.3220114571293,0.13431334916865256,0.006338041145845835,1,1.0,16
-7.429875722354147,0.13273062350276307,0.04831103101119005,1.0381018331989824,0.017864079449516942,0.013910715119804054,733.3720377420567,0.08613711688949728,0.006139976517109083,1,0.8000000000000007,16
-7.490663253910381,0.13998885851147053,0.30498052903792683,1.0348730388631062,0.01715748864781073,0.014165493815748503,734.054388459177,0.044992479956159924,0.006745521688815237,1,0.6000000000000005,16
-7.555381714617085,0.14594206844041455,0.5840879271475425,1.0537893801899936,0.01761472505446303,0.012109271981098511,734.2797347085825,0.005071032763675461,0.006737653844744233,1,0.4000000000000003,16
-7.614050717314384,0.1383072632654787,-0.21072952497054365,1.0456916613403695,0.019149785286171495,0.012761774419500034,734.2140041775482,-0.023944225208666747,0.005835864808070171,1,0.2000000000000001,16
-0.019683284085994145,0.10322942744960321,-0.6568673189384806,2.2731211158623315,0.018675305769744775,0.013464976559099395,136.04467549869756,5.224643589983783,-0.00017125524154502371,0,7.0,17
-0.014622959605113261,0.10245700519130777,-1.0484686896350803,2.101591825084635,0.02249814463785448,0.01541460968736767,188.0547215380817,5.407731705057545,-0.0005366072461571461,0,6.800000000000001,17
-0.020917512126456463,0.10389832532566118,-0.8589087836638201,2.248054727610106,0.02252722197982633,0.016069172026675956,241.5419222434102,5.327651507150803,-0.00028439157757711477,0,6.6000000000000005,17
-0.014646150438045024,0.10593008231576996,-0.5733930590696907,2.2284426582922743,0.021448523224368257,0.015506783170852675,294.3320094032976,5.22305750407371,0.0007307432946073693,0,6.4,17
-0.02310146640950452,0.10096908449400832,-0.3644852181168705,2.2999971870374325,0.020904471362089918,0.014407577127328259,346.11997585853305,5.123450346755034,4.575305206043597e-05,0,6.2,17
-0.01489094891452673,0.10392498668303891,-0.4930046751119881,2.269831616353169,0.01898980299751145,0.014699099141229839,396.76256027082803,5.017471695759561,-0.00022697152460535836,0,6.0,17
-0.014425933436978858,0.10075562075712215,-0.3697092552406165,2.341267604624671,0.018095778304869244,0.013025895872375085,446.4316425149105,4.919841761797865,-0.0006663244900894687,0,5.800000000000001,17
-0.00865473079213132,0.09979138786991176,-0.31080101393268933,2.3695715855344477,0.01742176939419821,0.011481172807820897,495.15435360596547,4.815199490762667,-0.00015736915910930034,0,5.6000000000000005,17
-0.012659018949042892,0.08949504978740057,-0.18384075776341957,2.6256419584372837,0.019539713853300604,0.01514738933913243,542.9451834833686,4.7260565554311125,0.00010145850900364743,0,5.4,17
-0.003242079186771938,0.09783808273365673,-0.008074151157426268,2.4247786196130137,0.020309503587501235,0.016713517395815426,589.739802843153,4.6423793589948925,-7.23439142855092e-05,0,5.2,17
0.00045782710284429857,0.09685911110417429,0.14538793152603668,2.4506301457221387,0.020982000330387985,0.01712004462573801,635.6861694398801,4.545939562124495,0.00014326092923311733,0,5.0,17
-0.002996167272465414,0.10485241724820922,-0.12956158637296022,2.2628923923320814,0.018562116929108415,0.016440249729611785,680.668323039951,4.453621086456493,0.00023927018310510677,0,4.800000000000001,17
0.006572154537747812,0.10488407881165288,-0.35776396327577586,2.2402918343349234,0.017086729783289397,0.01602305013073819,724.8688468145933,4.364718300799969,0.0006672920327088074,0,4.6000000000000005,17
0.010859286707431534,0.10480183768592023,-0.3461795476298737,2.234330858485088,0.014285031136788468,0.012798877672784842,768.1017733175913,4.28221504508964,-0.0003772964922820217,0,4.4,17
0.010302215411873905,0.10807294390183733,-0.5122147723750206,2.168508929191582,0.014177196518283157,0.01147304694067024,810.4210223417172,4.193534257256252,-1.2867318636854238e-05,0,4.2,17
0.005299931154197563,0.10561942663720988,-0.3795400392461299,2.22628835613037,0.014452133418424893,0.010725907259599246,851.9986443943254,4.113397566764926,-0.000898564206412466,0,4.0,17
0.9117523792123859,1.8313723554327643,0.3059163262024489,2.4440361026726043,0.0626621052095983,0.0975914019687215,892.7565811814621,4.02717393893241,0.08013332330243353,2,3.8000000000000007,17
1.7470579236496642,2.16740892217669,-1.793417255772266,1.7925010353693238,0.10985162498638248,0.11829206438746068,932.5745380016238,3.9458557550382416,0.11555218204287121,2,3.6000000000000005,17
2.5802538809289466,2.1409901260773516,-1.8123054028405212,1.4853306931995354,0.1575349599940028,0.11764817875815424,971.6106724328877,3.867676282592191,0.11158246246927533,2,3.4000000000000004,17
3.412217037090411,1.7479021825195988,0.20203554906298216,1.2963666464992274,0.2013612371062235,0.09671311392647722,1009.9992677091079,3.7895115075549746,0.0714036858562162,2,3.2,17
4.255104717885381,0.20017697825478944,3.9966865723039673,1.1643334919167871,0.24988217024491802,0.023743615824093085,1047.537028078793,3.7200493385966045,-0.007123689865763306,2,3.0,17
4.188086576789136,0.09718233794199388,-0.35445689759608356,1.0439762650253606,0.24899520994162075,0.022438301218632196,1084.3400540169803,3.650300336203616,-0.0003225935801821966,2,2.8000000000000007,17
4.177999262574672,0.09413075172126514,-0.25332215188937957,1.0465126368104471,0.25026281639179326,0.020250507939819008,1120.4591215449316,3.573337736592173,-0.00025514650500264684,2,2.6000000000000005,17
4.185253958378647,0.0867927310761688,-0.29772001635765966,1.044738298940672,0.24744768678413862,0.020380152641871735,1155.817720191927,3.491283658108145,0.0004616674389116353,2,2.4000000000000004,17
4.191358087192241,0.08087213135846026,-0.6802190771568362,1.043246296664779,0.24842288180502045,0.021988483372916458,1190.496240885248,3.428853750087851,0.0005270025220813224,2,2.2,17
4.191054432708973,0.07501242362179615,0.20993030906230548,1.0311235023384702,0.24539215423752933,0.020279443658095052,1224.4333509228868,3.3599878442671303,0.00031775670115477973,2,2.0,17
4.199842073370663,0.09097183354623364,0.5589990933602684,1.0630665822088785,0.24443227006694443,0.020647185157218455,1257.7199705693909,3.295097926888441,0.0010847220582865097,2,1.8000000000000007,17
4.202566484688214,0.0984317948601623,0.004503474767442395,1.0623361168428667,0.24320301142875964,0.019847697296977294,1290.3300181588017,3.229308169409306,-0.0007076833515685741,2,1.6000000000000003,17
4.184086623425347,0.10535643193955214,-0.1784117756840704,1.0669834807941985,0.24406147514355603,0.020356175056288655,1322.3712926698095,3.1628561820804166,-0.0018752075251411572,2,1.4000000000000004,17
4.179983531353396,0.11177887531747553,-0.48952433297104925,1.067988444352441,0.24380902292214368,0.01934810222752218,1353.625630704156,3.099524438394982,-0.001244428530458174,2,1.2000000000000002,17
4.179919217778589,0.11370229150866516,-0.6256420009570212,1.0679918843535046,0.24485294219682058,0.019248930516941404,1384.3820064378194,3.040198714807759,-0.0009408492015711289,2,1.0,17
4.15819305372935,0.10056831610402546,-0.5989694177078992,1.0520843453328075,0.248115536538237,0.019434126574099132,1414.5017725989187,2.9826792035346243,-0.00038161513133170167,2,0.8000000000000007,17
4.165575547766349,0.09888357144738481,-0.5234571329881854,1.0502308008754158,0.2493120725806554,0.020782578040019668,1444.1221320372529,2.9311489078288098,0.0007158180924882016,2,0.6000000000000005,17
4.17221290226359,0.09799523196723739,-0.6079303275028693,1.048566123164598,0.24980582903874804,0.022049227963365486,1473.030977777991,2.870666550891673,-0.0005168582973411608,2,0.4000000000000003,17
4.173067043591281,0.10220643467718432,-0.31975702128793815,1.0561103686941615,0.2496840259208558,0.021564241649410072,1501.5013960216454,2.8109393960561726,0.0002682037184966718,2,0.2000000000000001,17
0.010263795725232634,0.09685065555558896,-0.43729595307730085,2.366557603859457,0.016998286852708162,0.013989103398603733,135.99211705811626,5.223266134221466,-0.0007816418678932229,0,7.0,18
0.005268437748387034,0.08831848266637524,-0.4205329970524443,2.3965259242366748,0.016592861333985312,0.014172879872485488,188.04986468169554,5.409345128308509,0.0002743811016558608,0,6.800000000000001,18
0.00963219391121569,0.08257076996089334,-0.37482530707579276,2.6946860185287824,0.01672512617833579,0.012566860199502707,241.63251686783408,5.336033219027645,0.00033292853687334214,0,6.6000000000000005,18
0.009978143850871486,0.09109488113259998,-0.43931605746320157,2.444514843302565,0.01571251549637493,0.012203470812143286,294.4652335433065,5.232258859277417,0.00023114948868747763,0,6.4,18
0.015745230362966163,0.09075822926450006,-0.02354860957461824,2.431501100666481,0.01489431450947599,0.011693765194974,346.16859782887246,5.122478394618455,0.00038049539448694,0,6.2,18
0.007352892542369335,0.09425142402205253,-0.1651279239382939,2.3697183041783574,0.015988847452985552,0.01445595880017952,396.9428379087792,5.013899419736873,-0.0002958743299351559,0,6.0,18
0.020244530277097304,0.09646935746865434,0.04590521270274239,2.271927403668841,0.016534814369856612,0.015559636708861048,446.58466482880453,4.913271874968223,0.0005605305169999906,0,5.800000000000001,18
0.006252133584060984,0.10403440179011199,-0.3785012348448764,2.290399939961452,0.016802286611136807,0.016078314229924263,495.271509758386,4.818075092722862,0.00035282975891345745,0,5.6000000000000005,18
0.012891072566718113,0.10197914316143214,-0.26274912850505006,2.32200755406746,0.016349924676204778,0.016417831899816347,542.9800762473516,4.728517680379131,0.00026359773338692304,0,5.4,18
0.003089836050975058,0.1026319367703976,-0.1895136378092399,2.4181099938883728,0.01651429056817129,0.015838816709040353,589.8405567575329,4.634133282656105,-0.00012192307029280145,0,5.2,18
0.012377607255962207,0.11220822828542804,-0.3855575668215603,2.1991508047667305,0.014538590046583214,0.013652447604618702,635.7102089325653,4.545582659022747,-0.00016328009318185695,0,5.0,18
-7.736904519379861e-05,0.10694581392976402,-0.05126038609628658,2.3216428465125944,0.015221695790760936,0.01257387421413049,680.6819349289626,4.450688976985815,-0.0004036897002812866,0,4.800000000000001,18
0.006402979247616335,0.10020750916962365,-0.05395147668913758,2.4726136069461764,0.014764927503128718,0.010950966353962728,724.7242922111336,4.358486382814864,-0.0002790575253482201,0,4.6000000000000005,18
0.0032072771873951213,0.10168896768721504,0.028010169711483623,2.4404233304994687,0.016483458493697204,0.01161584680523427,767.9526262037522,4.274745704586356,-7.399312717405476e-05,0,4.4,18
0.009293022353124703,0.10469370116520797,-0.29979257867715425,2.438738068563709,0.01591252513050943,0.01078594274121601,810.3830356044127,4.203267544350444,-0.00025273521372744473,0,4.2,18
0.011420150620878755,0.09996241245603817,-0.3029203785839769,2.5475042425410295,0.01706728947888225,0.012029900265353133,851.8926112613559,4.11734430101051,0.0008134254405288124,0,4.0,18
-2.1578263511507894,4.380261346739366,0.3106931549837233,2.479338358782136,0.016793523353969796,0.01240972882379544,892.5927530052157,4.029320778038663,0.03713969187873835,3,3.8000000000000007,18
-4.1749009941263155,5.191433523169517,-1.799845971989286,1.813627654715726,0.016810339567501633,0.013299688582340078,932.4805857106262,3.936817534438503,0.06765772898968801,3,3.6000000000000005,18
-6.184099292083138,5.130091275021519,-1.8192465495964822,1.500668944757229,0.015612855875530051,0.013362817243331954,971.5693324091719,3.85957405230311,0.07499930648497627,3,3.4000000000000004,18
-8.194685922363766,4.172529857553402,0.21463274481515215,1.3085737821084362,0.01812377452049212,0.017993066509380144,1009.7976566698745,3.79453314847339,0.05769699987390896,3,3.2,18
-10.209683905056444,0.3992385761157105,9.161159369677259,1.1753160523621826,,,1047.3864011217092,3.723901196908412,-0.016002647973729207,3,3.0,18
-10.056054943324815,0.026034774808493213,9.16115936967703,1.0116621647609119,,,1084.212951009489,3.6492877073342,-0.0010435498001948294,3,2.8000000000000007,18
-10.046036634318558,0.0016977555273425392,9.161159369677778,1.0007614635317996,,,1120.3871511635946,3.5757026108078627,-6.805099926423485e-05,3,2.6000000000000005,18
-10.045383329666794,0.00011071245485436256,9.161159369678826,1.0000496599350286,,,1155.7660849906745,3.503535450309767,-4.43767848922972e-06,3,2.4000000000000004,18
-10.045340726971295,7.219677663907518e-06,9.161159369905041,1.0000032383948712,,,1190.4872170614162,3.43482700874317,-2.8938576346585505e-07,3,2.2,18
